PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
-1.7888495686087902,0.4861493958558021,0.994453221786676,1.5260629786076636,0.27761997468607624,0.5699255731430393,0.7417422959008839,-0.39511248951665306,0.19159353825660766,0.15437174697966838,0.009291433774519395,-0.1737063568159501,0.8044927243396179,-0.22481961333202374,-0.3351232767412706,0.32737780257043236,-0.4067293458734485,-0.13147569330859588,-0.2995033200803894,-1.094188597470656,0.030918448991381853,-1.247976856975118
-3.65578403658323,-0.12210325775124939,1.1720035388593313,-1.7411773111976594,0.49596311185927744,-0.05172630650457444,0.05501388277455953,-0.8490376834249321,1.475839310014807,0.9101911447132258,-1.085867305471195,-0.7734161468084695,-1.4380305169544254,-0.9732662280340019,-0.26014654686481126,0.1046066428128146,0.003104700825037325,0.38444938142954055,-0.2534988532775576,-0.19084664469544885,0.3918846097635158,0.23767346694815308
-4.080756917601147,-0.3116143584062406,0.6526152037611814,-1.8004036455526196,1.255284037594052,-0.6973924260322366,0.8890314477064407,0.13257498287007072,0.34915373259680216,-1.136885179350328,-0.5307402906385216,1.2072824984916906,1.6493204219135276,0.375556360416762,-0.3405866006399877,0.4227087168414605,-0.3721393190938738,-0.4327904495977183,-1.2019774421391758,-0.5872303718955701,1.7418239773516373,2.6194990152590885
-1.3284941828929446,2.1531360783306264,-2.8339279383279683,0.7002820061787653,-0.5391412971504614,0.936102409020658,-0.7622264764000689,0.09972916433327718,0.812347813931239,0.5809166456273652,-0.10218486729975605,-0.2590398671347712,-0.5603483275855788,0.18181605657936734,0.05856243879173404,1.0996504494137147,-0.4645928203384967,-0.6540945018147686,-0.628225276386736,0.564775231649804,-1.031208932349745,-0.8110226286615879
-3.4864519964910565,0.18999524849051785,0.4296381741843358,-1.3165472135787362,0.23092528154795983,-0.026957849011064974,-0.07095309679455003,0.014626729394873932,0.07746507269610615,-0.6717218500340733,-0.5360487616932792,-0.4260946496470839,0.2835190837306826,-0.4028768698191083,0.10400703203303518,0.2727244151322322,0.10042644639348872,0.010520349958490272,0.17967979324317765,0.15340598832149416,-0.1273377039754739,-0.07262784529159405
1.5431561167708725,4.47367933811896,1.7235497450913797,-0.07995297427058969,-4.119331364891203,1.5429865258805107,0.7940960728246382,1.0409201320734416,-0.800839940255266,-0.3074905582414466,0.38058854257156266,0.9970884303214186,0.40018451435858776,1.7604584217776693,0.06115509202793062,-0.24757468544209932,-0.19950939324007036,-0.7944210096438049,-0.5927078395073848,0.4152156480422276,-0.42622492547109186,-3.2215397669911605e-4
-2.7802747359831868,-0.24083602530340353,-0.34611433985914986,-1.8550338449634405,0.6306228776910882,-0.2747258203977299,-0.04895108775151992,0.2605610993229134,0.34207627834118937,-0.47618690086799437,-0.6722195715874466,0.7394220636620608,1.0335448259891797,0.0507098107855587,-0.2128092846365952,0.6658369014939951,-0.505710153667691,0.10297559996306688,-0.3188040851000492,0.11131614243475194,0.06709079775600818,-0.19203984244903105
-4.099720312527986,-0.11739640856722822,0.16319831093028986,-1.5425316015970543,0.023909703272043274,0.1318208708637382,0.21644395959714033,-0.5850454608314232,0.05630604918212491,0.6273767461411771,0.03428647921831003,-0.9921790924651663,-0.9360445281701866,-0.34258730518039293,-0.41848082203427434,-0.7534013620118596,0.22645251075613498,0.4758680831309191,-0.3692903537829566,0.3191613899158998,0.374884153336985,-0.23393453256849822
-1.517767648062641,1.3636930509227245,1.4376914233433795,0.7123306386179107,0.034852186171853865,-0.5563478591136543,0.43870283030021473,-1.1937627680736478,-0.8331002917427647,0.9045458518604551,0.15729707258999584,0.14491960567950696,-1.821575023544379,-0.6574941722583458,0.24795653902264322,-0.7779358110911652,-1.6725905997843569,0.6128013175011177,-1.0270511476843889,0.14448084895611205,1.048028651300998,-1.5277096727879964
-1.589532063339977,2.0135774652304335,0.3996691514403468,-0.240807911809831,-0.061065160161596285,-0.08862333231318224,0.3883527387873553,-0.2698145767681102,0.5610285674522665,0.4763911893365576,-0.4707342996217605,-0.42364415077237794,-1.210293481436883,-0.48988067496305887,-0.25528126160908526,-0.1300998641831842,0.713149795663792,1.4521403055109894,0.2016798285623346,-0.10194366934104951,-0.9857704625238557,0.5386562288462162
2.68259971302561,-0.9585071528421251,-1.035967879704238,-3.438039545354725,-0.0688409567980175,-0.5412789454409064,-0.31266606421593635,0.3445735010807474,0.33661103233409834,-0.07043345610423542,-0.9440656135506029,0.5255441714721926,-0.083399237544513,0.5617712256043174,0.18190896501131537,0.7962008208148208,-0.46665492472938674,0.02764104708570564,0.35980898382685356,0.6225247813064164,0.11609818346414935,-0.2548210493402467
-2.572885607886777,1.2601112137532957,-0.21075446869556042,-0.05430568279604339,-3.1762080499370433,1.1822623791956737,-0.5680477713854252,1.1277032317966256,0.8858309983536327,-0.7526463980071265,-0.8038608898995038,1.6984706406439571,-0.14565170423451312,0.8246464832896857,0.16140111800798299,1.783777475585902,0.7338531015353851,-1.7490015741829796,-0.19206220736057855,-0.007945351272636285,0.08725060992097983,2.22981852042344
-0.20271119275419489,-0.9808213001570988,-0.20077531879430277,-1.309014858466043,-0.3924440652353251,-0.13432304972192263,0.4507884144823186,0.3026478148557874,-0.041479458708402764,-0.42005476525696955,-0.19632603830852768,0.5182403053377151,0.3241297718695695,0.7136830018218072,0.10685242007285002,-0.1113399559611024,0.11634190182322095,0.7750493696734395,-0.08237375021750117,0.12999764563604183,-0.9004586356936302,-0.4020536135791594
2.929615437963526,-2.090285695554625,0.8084847413523606,2.2079283772535896,-1.642527430663196,-0.10978175095498745,-0.17144363772068996,1.173818242197412,0.6901978317701133,1.1308158029322617,-1.653495167594194,-0.41140135048292037,-1.358160458071887,0.3731530537843087,0.10546517725031282,2.626292844330846,2.122696470066595,-1.4060384986220156,2.650696562619106,0.8655584126097196,-0.4535543768964444,-0.9665542744177831
2.0660213511810523,1.5939580583428659,0.7919016817581824,-3.0752296545112925,-3.4708794496935638,1.6886505925595,-1.1011133222264444,-0.2174944750835787,0.030359060467379396,-0.37880889855330513,0.6043223491403519,1.3087051318528293,0.7149412073395901,-0.088946419630523,0.2242337656462396,-0.929301652032484,0.17045050731015696,-3.1700761228579784,-1.246073391088454,0.8055264241593703,0.9262655270470597,0.7748692883452736
-2.4786972821958746,1.1928238156977418,-0.2680808775049617,-0.5494920830463491,-0.06375777158361527,-0.1185931816662352,0.5980290678319734,-0.2684676541651673,-0.1996750181730827,0.2498502883218956,0.18542327811410558,-0.4380639687194211,-0.27557678983700973,0.2115579276689701,-0.16797591599202522,-0.7926279162693206,-0.20092276125157166,0.8119751266729646,-0.18064455299892188,0.34978955583631366,-0.22744506086674368,-0.32342673028166924
-1.3402474777021982,-3.1237933664553337,-2.29894919798804,1.3752646709349912,-0.3980287554253581,-0.13397205565178055,-0.1193873972965048,-0.09648792005429571,0.375877520465692,0.2304834280926405,-0.17865996984510601,-0.7567997159843997,-0.553268826800543,0.19912055609925872,-0.24676312122130525,0.7716698986295991,0.661234536011106,0.05828930668100418,-0.3457317654093234,-0.677309514173852,0.6785087136782115,1.2700296204113386
1.3186334428649515,-2.2833699824892797,-0.8420161148714707,0.024436017598401676,-0.6706268058765162,-0.7637740374704814,0.6525068695795507,-0.3059131352215039,-0.6358644544592603,-0.40760488649420373,0.330784358623329,0.4653698278946915,0.6574974093820708,0.26832933424763145,0.1338793161060321,-1.49544041973532,0.10085472910539084,0.4008402425375694,0.13495878878530781,0.7380774369019512,-0.32979242272810605,0.09460910916243423
-1.8566415930451032,2.000990347057378,-2.5537008343055017,1.544065866621642,-0.7911757618816173,0.6417663237705855,-0.5313972475513051,0.41373098307959033,-0.47221499115220855,1.071285570059265,0.5005264322668183,-1.4201946239002843,0.006136378391753461,0.19643379113972245,-0.6308733448437779,0.22345967136142567,-0.6563307939647092,-0.5015991203328424,-0.5122425388779467,0.8578040591483409,-0.620393230530875,-0.3605093406089115
3.313598458391633,1.2249861220365719,-1.9864003090478253,-0.8588635203124771,0.8340118847598608,-0.4795248490139375,0.25403990052032677,0.012673393407465703,-0.14158146912507233,0.1383879044856247,-0.8989220890338827,0.18564999843224822,-0.8908284603510543,0.3315759954379707,0.04741118389605647,0.9087102407494771,0.4031210442694014,-0.018346032643461296,1.4282750274559888,-0.6757698341567847,0.22403122322065275,-0.4460492170629364
1.535273368240555,-1.0730311906191823,2.3333265036927626,-0.9856951714224919,1.2138892989782368,-0.37617288225334405,0.26663422297406125,-0.2667137057145572,-3.099174976754778,0.022243966888783898,0.6077769206241133,1.2998299469020038,-2.241436008705216,0.4538255791015292,0.529312011402474,0.5978882808900794,-0.38123629029608674,-0.07616957308378319,-1.618471362423333,-2.111505651788775,0.6801303675485152,0.8313731703969971
0.24052978750230886,1.7638904742571915,-0.5627609365651275,0.2862962528002382,1.5403556512027912,2.4753048787621847,-0.2065874048492324,-1.338713064645652,-0.9028143450152372,-0.5402721535519664,1.1175924333028957,-0.2969624896044041,-0.41794884398397697,1.559985262444782,-0.1670259478505219,0.28841130035938023,0.8291077276092885,0.9684250232295558,0.1988485080171781,0.47563330000792625,0.21904802107367616,0.4894821251800192
-0.1620816868477058,-0.9556734684638875,4.2152356749385,1.0432366937667723,0.40339768168845946,0.1669589953776286,0.88851258914943,0.3014547352563309,-2.0255283809973945,0.4747529554277592,-0.5494090207433632,0.18571988878618234,-1.0594494738480111,-0.9206510018137547,-0.12120106842693378,1.872508100788643,2.7220883838040293,0.17913070927362362,-1.2273070026719117,-0.41355642075505333,-1.3203666359215962,-1.1175571210420745
-1.428160955003582,-1.0544463677428046,-0.14589775905739355,-0.9798990333293434,0.7086474217937193,-0.06909457462972553,-0.8672990716865359,-0.42437726915220114,0.8168138836742698,0.3241799504131402,-0.4817600829667031,-0.16287886422351386,0.4487829310694335,-1.1489873705587075,-0.2053274059938268,0.10108591323605995,0.3174671544524682,-1.0937182165419237,1.5099306968837212,-0.34030588954898694,-0.2777137691036041,0.250493878708575
0.9204331897973237,-3.293282362346152,-1.3760653359959922,1.7335269012506516,0.46007326121078324,2.5361099087818784,-2.2478443256117346,-2.7283488902224198,0.9430935541460393,-0.4875302662636573,1.4964139871874014,-0.5561965144490729,-0.7782200395064286,-0.16136399673691865,0.3847466440335449,0.13648914508260748,1.0923222014756961,0.44677513007761416,0.773412771787254,-0.21112596234362302,1.9412425140603742,-0.7846301232274518
-1.845433279846211,1.7965395205569739,-1.5594265306138775,0.7805191031114265,0.4519330027638693,0.5220996493553182,0.19889206654390132,-0.16789853647886424,-0.5708257676284232,0.0670528962816185,0.335380141092529,-0.4345909277086148,-0.07280769541236486,-0.08105210021015467,-0.4931154269077496,0.49504326495028833,0.8369095596999742,-0.14824046063670773,-1.1057057866180646,-1.15352667106508,0.7256102641911215,-0.09735061379019623
-3.0759818086781037,-0.1032726404116743,1.1579706649566237,2.172637088729375,-4.170138562246448,1.8746504003236377,-1.5565458524070048,-0.02771441362516773,0.6179276207493509,0.08140085298883244,0.5425034354418098,-0.17252222801194614,0.12427674627812872,-0.8383068980698167,-0.8014536985304898,1.0345854966641335,1.2941675299526234,-0.9684299058207829,-0.1331639778574177,-2.552681952242029,0.8961211750879332,0.6523291320010813
-1.6218721532449876,1.436266043425427,0.28179834014226945,0.4571338280903941,0.7142891859643588,0.44825314248305104,0.8291274331886045,0.2815817889943479,0.5306607482618557,-0.14932812188233605,-0.4513232092098661,0.36589341123327723,0.9009042667629257,0.36754967549883644,0.04981475511697364,0.5333458320989133,-0.8091180404439172,-0.6410506706785697,-0.8581493563348821,0.031917587979999516,0.3579827210390358,-0.6154011040477984
-3.0270235050932444,1.3025108046669076,-0.3357363829044399,-0.10311065583566476,-3.2308097746656363,0.7016234414821795,-0.7918744285510833,0.9350805553437763,0.4892214794385591,-0.9966188750138179,-0.7131099940530262,1.965072668520988,-0.18199454740483018,0.4632725711395223,-0.014012528059555935,1.5995317184449864,1.1854511001352963,-1.024062477714431,0.7860598266691604,-0.6082289908437135,0.09512253963466127,1.471813802221546
-2.302768197522695,2.216639265314778,0.3420257677217082,-0.06163441632703539,0.8266262883712554,0.24855491725724332,0.4251705566936739,-0.6064369039161941,0.4501275289948433,0.6466450173259334,-0.2895761239498501,-0.8176697095890813,-0.7820785222753999,-0.7344100859935145,-0.41628126046066105,-0.18312217016213106,-0.18939825393109502,0.6605389914341409,-0.41033237190661365,-0.7939822936613979,0.8320565366125687,-0.528333530358321
0.9139852063671297,1.415558616647068,-1.949402693384104,-0.718703963023164,0.7871558360693819,-0.07910912938780844,-0.1235351144577016,-0.2772900233254322,-0.0014993699494324775,-0.235965497048916,-0.19287420617597856,0.2262882900849607,0.061637749562690684,-0.34834302611290235,-0.14452534707176612,0.42097931068668515,0.027825140357726277,0.7132657228092081,-0.3818343273000827,-1.0265276627079787,0.03623863661079757,-0.42884718250325937
-1.2137984011118503,-0.8654035917822922,-0.9194783626022841,-0.38111590549987145,-0.0019124684469867675,2.255720893843097,-1.4203006464611165,-1.3783123483067186,-0.41581469015773176,-0.13754701544678363,1.4116807476502415,-0.8384748645791533,-0.8029715579938455,0.8477665889141531,-0.369397133309324,0.09710530883001622,1.543464975663731,0.8029416434325887,0.4623007744716879,0.11409093414871024,-0.45716793627205066,0.6648445705168403
-0.24700755252929937,0.8592354114534672,-0.8776144889046669,1.8592212708386031,0.36222098976531103,-0.22225781778631273,1.1870597370208176,-0.07919445934497221,0.5095185352449194,-0.5499289417700659,-0.4752222671366284,1.1771331098866495,0.547377090354828,0.498722271154641,0.4637550025903674,-0.08503177536530966,-0.8050874615614891,0.22982269835676059,-0.18060191121725294,0.28509199185321094,0.20766115408654803,-0.9910434716901624
-3.385746137424592,0.7235466055022288,0.8053066809434788,-0.18768587881243026,-0.058705440336982974,-0.14698062391033184,0.9476144410574191,-0.3201597996249421,0.31134399902909593,0.31006420542046925,-0.06492189039069561,-0.4115728309835966,-0.6207436253165729,0.11237781477765958,-0.1604485236992881,-1.2062279583808806,-0.1573710122321922,0.9457750003833144,-0.2192624840776388,0.38251310564021884,0.10949858952936128,0.23610156956379724
2.79605070492301,1.668840326043072,0.5220801242035363,1.2938666726887573,2.6883760424829326,2.0894748992026,-2.0870237961934213,1.2244679695991452,1.189313187668379,-0.9333362406079376,1.1481397352840426,1.411852168765168,0.7241084504203851,0.5954887788363894,1.499832472943889,-2.495149667718352,0.867994467917627,0.27679821222427065,0.031789817384070496,0.7349595418372091,0.7863916810850597,0.8726369319730782
4.0838221634353085,-2.648743583392888,0.54096371715668,0.2416037884105137,-0.8464011162684878,-0.3121002601716236,0.7631476985518283,0.3409930700032576,-0.3375665487995192,0.5405763999773064,-0.23524566318545803,-0.6751881594823541,0.3254922895265132,0.66140432184969,-0.0435298097942264,-0.5000432287464168,-0.18169298143444523,-0.1113394913545595,0.5789670765676888,0.47807524398367124,-0.2843387989272155,0.5199439880587615
-2.1224083368466355,1.8530863483612383,0.03426779123844287,-0.70538068331231,-0.27678553218999985,-0.08239490729916957,0.5122554072853835,-0.1872696725380719,0.44244261996744666,0.29078707732620657,-0.4356882692861006,0.07388550792360096,-1.2459744367027907,0.15041939607129595,-0.027472393192137838,-0.15959357951574027,0.5278205362934704,0.7594248685322565,0.6228915105810793,0.6036887907266405,-1.0863136605732908,0.12276133745728776
